-5.533959678303543228e+01,8.596000000000000000e+05
-5.533959710769559592e+01,8.597000000000000000e+05
-5.533959743203735115e+01,8.598000000000000000e+05
-5.533959775606103904e+01,8.599000000000000000e+05
-5.533959807976700063e+01,8.600000000000000000e+05
-5.533959840315553436e+01,8.601000000000000000e+05
-5.533959872622699550e+01,8.602000000000000000e+05
-5.533959904898171089e+01,8.603000000000000000e+05
-5.533959937142000740e+01,8.604000000000000000e+05
-5.533959969354221897e+01,8.605000000000000000e+05
-5.533960001534866535e+01,8.606000000000000000e+05
-5.533960033683969471e+01,8.607000000000000000e+05
-5.533960065801561257e+01,8.608000000000000000e+05
-5.533960097887676000e+01,8.609000000000000000e+05
-5.533960129942346384e+01,8.610000000000000000e+05
-5.533960161965606517e+01,8.611000000000000000e+05
-5.533960193957486240e+01,8.612000000000000000e+05
-5.533960225918020370e+01,8.613000000000000000e+05
-5.533960257847240882e+01,8.614000000000000000e+05
-5.533960289745181171e+01,8.615000000000000000e+05
-5.533960321611873212e+01,8.616000000000000000e+05
-5.533960353447348268e+01,8.617000000000000000e+05
-5.533960385251641867e+01,8.618000000000000000e+05
-5.533960417024783851e+01,8.619000000000000000e+05
-5.533960448766808327e+01,8.620000000000000000e+05
-5.533960480477746557e+01,8.621000000000000000e+05
-5.533960512157632650e+01,8.622000000000000000e+05
-5.533960543806496446e+01,8.623000000000000000e+05
-5.533960575424372053e+01,8.624000000000000000e+05
-5.533960607011292154e+01,8.625000000000000000e+05
-5.533960638567288015e+01,8.626000000000000000e+05
-5.533960670092392320e+01,8.627000000000000000e+05
-5.533960701586636333e+01,8.628000000000000000e+05
-5.533960733050054159e+01,8.629000000000000000e+05
-5.533960764482675643e+01,8.630000000000000000e+05
-5.533960795884534889e+01,8.631000000000000000e+05
-5.533960827255661741e+01,8.632000000000000000e+05
-5.533960858596090304e+01,8.633000000000000000e+05
-5.533960889905853264e+01,8.634000000000000000e+05
-5.533960921184979753e+01,8.635000000000000000e+05
-5.533960952433503167e+01,8.636000000000000000e+05
-5.533960983651455479e+01,8.637000000000000000e+05
-5.533961014838867953e+01,8.638000000000000000e+05
-5.533961045995773986e+01,8.639000000000000000e+05
-5.533961077122204131e+01,8.640000000000000000e+05
-5.533961108218190361e+01,8.641000000000000000e+05
-5.533961139283763941e+01,8.642000000000000000e+05
-5.533961170318956846e+01,8.643000000000000000e+05
-5.533961201323801049e+01,8.644000000000000000e+05
-5.533961232298329236e+01,8.645000000000000000e+05
-5.533961263242571249e+01,8.646000000000000000e+05
-5.533961294156559063e+01,8.647000000000000000e+05
-5.533961325040323942e+01,8.648000000000000000e+05
-5.533961355893898570e+01,8.649000000000000000e+05
-5.533961386717314213e+01,8.650000000000000000e+05
-5.533961417510600711e+01,8.651000000000000000e+05
-5.533961448273791461e+01,8.652000000000000000e+05
-5.533961479006916306e+01,8.653000000000000000e+05
-5.533961509710007931e+01,8.654000000000000000e+05
-5.533961540383096178e+01,8.655000000000000000e+05
-5.533961571026213733e+01,8.656000000000000000e+05
-5.533961601639391148e+01,8.657000000000000000e+05
-5.533961632222659688e+01,8.658000000000000000e+05
-5.533961662776050616e+01,8.659000000000000000e+05
-5.533961693299595197e+01,8.660000000000000000e+05
-5.533961723793323984e+01,8.661000000000000000e+05
-5.533961754257268240e+01,8.662000000000000000e+05
-5.533961784691459940e+01,8.663000000000000000e+05
-5.533961815095929637e+01,8.664000000000000000e+05
-5.533961845470707175e+01,8.665000000000000000e+05
-5.533961875815825238e+01,8.666000000000000000e+05
-5.533961906131312958e+01,8.667000000000000000e+05
-5.533961936417203020e+01,8.668000000000000000e+05
-5.533961966673524557e+01,8.669000000000000000e+05
-5.533961996900310254e+01,8.670000000000000000e+05
-5.533962027097589953e+01,8.671000000000000000e+05
-5.533962057265394208e+01,8.672000000000000000e+05
-5.533962087403753571e+01,8.673000000000000000e+05
-5.533962117512699308e+01,8.674000000000000000e+05
-5.533962147592262681e+01,8.675000000000000000e+05
-5.533962177642472113e+01,8.676000000000000000e+05
-5.533962207663360289e+01,8.677000000000000000e+05
-5.533962237654957050e+01,8.678000000000000000e+05
-5.533962267617293662e+01,8.679000000000000000e+05
-5.533962297550399256e+01,8.680000000000000000e+05
-5.533962327454305097e+01,8.681000000000000000e+05
-5.533962357329041737e+01,8.682000000000000000e+05
-5.533962387174639730e+01,8.683000000000000000e+05
-5.533962416991128208e+01,8.684000000000000000e+05
-5.533962446778538435e+01,8.685000000000000000e+05
-5.533962476536902386e+01,8.686000000000000000e+05
-5.533962506266247772e+01,8.687000000000000000e+05
-5.533962535966604435e+01,8.688000000000000000e+05
-5.533962565638005060e+01,8.689000000000000000e+05
-5.533962595280479491e+01,8.690000000000000000e+05
-5.533962624894056148e+01,8.691000000000000000e+05
-5.533962654478766297e+01,8.692000000000000000e+05
-5.533962684034641200e+01,8.693000000000000000e+05
-5.533962713561707858e+01,8.694000000000000000e+05
-5.533962743059998957e+01,8.695000000000000000e+05
-5.533962772529542207e+01,8.696000000000000000e+05
-5.533962801970370293e+01,8.697000000000000000e+05
-5.533962831382510927e+01,8.698000000000000000e+05
-5.533962860765996084e+01,8.699000000000000000e+05
-5.533962890120854183e+01,8.700000000000000000e+05
-5.533962919447114359e+01,8.701000000000000000e+05
-5.533962948744807875e+01,8.702000000000000000e+05
-5.533962978013964573e+01,8.703000000000000000e+05
-5.533963007254612876e+01,8.704000000000000000e+05
-5.533963036466784047e+01,8.705000000000000000e+05
-5.533963065650506508e+01,8.706000000000000000e+05
-5.533963094805811522e+01,8.707000000000000000e+05
-5.533963123932726091e+01,8.708000000000000000e+05
-5.533963153031282900e+01,8.709000000000000000e+05
-5.533963182101508949e+01,8.710000000000000000e+05
-5.533963211143435501e+01,8.711000000000000000e+05
-5.533963240157090979e+01,8.712000000000000000e+05
-5.533963269142505936e+01,8.713000000000000000e+05
-5.533963298099708794e+01,8.714000000000000000e+05
-5.533963327028729395e+01,8.715000000000000000e+05
-5.533963355929596872e+01,8.716000000000000000e+05
-5.533963384802341068e+01,8.717000000000000000e+05
-5.533963413646991114e+01,8.718000000000000000e+05
-5.533963442463576143e+01,8.719000000000000000e+05
-5.533963471252124577e+01,8.720000000000000000e+05
-5.533963500012667680e+01,8.721000000000000000e+05
-5.533963528745233162e+01,8.722000000000000000e+05
-5.533963557449850157e+01,8.723000000000000000e+05
-5.533963586126548506e+01,8.724000000000000000e+05
-5.533963614775357343e+01,8.725000000000000000e+05
-5.533963643396305088e+01,8.726000000000000000e+05
-5.533963671989421584e+01,8.727000000000000000e+05
-5.533963700554735254e+01,8.728000000000000000e+05
-5.533963729092275230e+01,8.729000000000000000e+05
-5.533963757602069933e+01,8.730000000000000000e+05
-5.533963786084149206e+01,8.731000000000000000e+05
-5.533963814538542181e+01,8.732000000000000000e+05
-5.533963842965276569e+01,8.733000000000000000e+05
-5.533963871364381504e+01,8.734000000000000000e+05
-5.533963899735886116e+01,8.735000000000000000e+05
-5.533963928079819539e+01,8.736000000000000000e+05
-5.533963956396210193e+01,8.737000000000000000e+05
-5.533963984685086501e+01,8.738000000000000000e+05
-5.533964012946477595e+01,8.739000000000000000e+05
-5.533964041180411897e+01,8.740000000000000000e+05
-5.533964069386917828e+01,8.741000000000000000e+05
-5.533964097566024520e+01,8.742000000000000000e+05
-5.533964125717759686e+01,8.743000000000000000e+05
-5.533964153842153166e+01,8.744000000000000000e+05
-5.533964181939231963e+01,8.745000000000000000e+05
-5.533964210009025919e+01,8.746000000000000000e+05
-5.533964238051562745e+01,8.747000000000000000e+05
-5.533964266066871573e+01,8.748000000000000000e+05
-5.533964294054979405e+01,8.749000000000000000e+05
-5.533964322015915371e+01,8.750000000000000000e+05
-5.533964349949708605e+01,8.751000000000000000e+05
-5.533964377856386108e+01,8.752000000000000000e+05
-5.533964405735977010e+01,8.753000000000000000e+05
-5.533964433588508314e+01,8.754000000000000000e+05
-5.533964461414011282e+01,8.755000000000000000e+05
-5.533964489212510784e+01,8.756000000000000000e+05
-5.533964516984036663e+01,8.757000000000000000e+05
-5.533964544728615920e+01,8.758000000000000000e+05
-5.533964572446276975e+01,8.759000000000000000e+05
-5.533964600137049672e+01,8.760000000000000000e+05
-5.533964627800959590e+01,8.761000000000000000e+05
-5.533964655438036573e+01,8.762000000000000000e+05
-5.533964683048307620e+01,8.763000000000000000e+05
-5.533964710631800443e+01,8.764000000000000000e+05
-5.533964738188544175e+01,8.765000000000000000e+05
-5.533964765718564394e+01,8.766000000000000000e+05
-5.533964793221892364e+01,8.767000000000000000e+05
-5.533964820698552955e+01,8.768000000000000000e+05
-5.533964848148575300e+01,8.769000000000000000e+05
-5.533964875571987108e+01,8.770000000000000000e+05
-5.533964902968816091e+01,8.771000000000000000e+05
-5.533964930339089960e+01,8.772000000000000000e+05
-5.533964957682836427e+01,8.773000000000000000e+05
-5.533964985000082493e+01,8.774000000000000000e+05
-5.533965012290856578e+01,8.775000000000000000e+05
-5.533965039555187104e+01,8.776000000000000000e+05
-5.533965066793099652e+01,8.777000000000000000e+05
-5.533965094004621932e+01,8.778000000000000000e+05
-5.533965121189783787e+01,8.779000000000000000e+05
-5.533965148348610796e+01,8.780000000000000000e+05
-5.533965175481129961e+01,8.781000000000000000e+05
-5.533965202587370413e+01,8.782000000000000000e+05
-5.533965229667359154e+01,8.783000000000000000e+05
-5.533965256721122472e+01,8.784000000000000000e+05
-5.533965283748688080e+01,8.785000000000000000e+05
-5.533965310750084399e+01,8.786000000000000000e+05
-5.533965337725337719e+01,8.787000000000000000e+05
-5.533965364674475040e+01,8.788000000000000000e+05
-5.533965391597524786e+01,8.789000000000000000e+05
-5.533965418494513244e+01,8.790000000000000000e+05
-5.533965445365467417e+01,8.791000000000000000e+05
-5.533965472210415015e+01,8.792000000000000000e+05
-5.533965499029383039e+01,8.793000000000000000e+05
-5.533965525822398490e+01,8.794000000000000000e+05
-5.533965552589488368e+01,8.795000000000000000e+05
-5.533965579330680384e+01,8.796000000000000000e+05
-5.533965606046000119e+01,8.797000000000000000e+05
-5.533965632735475992e+01,8.798000000000000000e+05
-5.533965659399133585e+01,8.799000000000000000e+05
-5.533965686037002030e+01,8.800000000000000000e+05
-5.533965712649106194e+01,8.801000000000000000e+05
-5.533965739235473791e+01,8.802000000000000000e+05
-5.533965765796131109e+01,8.803000000000000000e+05
-5.533965792331105149e+01,8.804000000000000000e+05
-5.533965818840422912e+01,8.805000000000000000e+05
-5.533965845324111399e+01,8.806000000000000000e+05
-5.533965871782196189e+01,8.807000000000000000e+05
-5.533965898214706414e+01,8.808000000000000000e+05
-5.533965924621666232e+01,8.809000000000000000e+05
-5.533965951003102646e+01,8.810000000000000000e+05
-5.533965977359044075e+01,8.811000000000000000e+05
-5.533966003689515389e+01,8.812000000000000000e+05
-5.533966029994543590e+01,8.813000000000000000e+05
-5.533966056274154965e+01,8.814000000000000000e+05
-5.533966082528377228e+01,8.815000000000000000e+05
-5.533966108757235247e+01,8.816000000000000000e+05
-5.533966134960756733e+01,8.817000000000000000e+05
-5.533966161138967266e+01,8.818000000000000000e+05
-5.533966187291893135e+01,8.819000000000000000e+05
-5.533966213419562052e+01,8.820000000000000000e+05
-5.533966239521998887e+01,8.821000000000000000e+05
-5.533966265599229928e+01,8.822000000000000000e+05
-5.533966291651283598e+01,8.823000000000000000e+05
-5.533966317678184055e+01,8.824000000000000000e+05
-5.533966343679957589e+01,8.825000000000000000e+05
-5.533966369656631201e+01,8.826000000000000000e+05
-5.533966395608230471e+01,8.827000000000000000e+05
-5.533966421534782398e+01,8.828000000000000000e+05
-5.533966447436311853e+01,8.829000000000000000e+05
-5.533966473312847256e+01,8.830000000000000000e+05
-5.533966499164411346e+01,8.831000000000000000e+05
-5.533966524991032543e+01,8.832000000000000000e+05
-5.533966550792736427e+01,8.833000000000000000e+05
-5.533966576569548579e+01,8.834000000000000000e+05
-5.533966602321495287e+01,8.835000000000000000e+05
-5.533966628048602843e+01,8.836000000000000000e+05
-5.533966653750896114e+01,8.837000000000000000e+05
-5.533966679428401392e+01,8.838000000000000000e+05
-5.533966705081144966e+01,8.839000000000000000e+05
-5.533966730709151705e+01,8.840000000000000000e+05
-5.533966756312449320e+01,8.841000000000000000e+05
-5.533966781891061970e+01,8.842000000000000000e+05
-5.533966807445015945e+01,8.843000000000000000e+05
-5.533966832974336114e+01,8.844000000000000000e+05
-5.533966858479050188e+01,8.845000000000000000e+05
-5.533966883959181615e+01,8.846000000000000000e+05
-5.533966909414756685e+01,8.847000000000000000e+05
-5.533966934845801688e+01,8.848000000000000000e+05
-5.533966960252342204e+01,8.849000000000000000e+05
-5.533966985634403102e+01,8.850000000000000000e+05
-5.533967010992009961e+01,8.851000000000000000e+05
-5.533967036325188360e+01,8.852000000000000000e+05
-5.533967061633964590e+01,8.853000000000000000e+05
-5.533967086918363520e+01,8.854000000000000000e+05
-5.533967112178410019e+01,8.855000000000000000e+05
-5.533967137414130377e+01,8.856000000000000000e+05
-5.533967162625549463e+01,8.857000000000000000e+05
-5.533967187812692856e+01,8.858000000000000000e+05
-5.533967212975585426e+01,8.859000000000000000e+05
-5.533967238114253462e+01,8.860000000000000000e+05
-5.533967263228721123e+01,8.861000000000000000e+05
-5.533967288319014699e+01,8.862000000000000000e+05
-5.533967313385158349e+01,8.863000000000000000e+05
-5.533967338427177651e+01,8.864000000000000000e+05
-5.533967363445098187e+01,8.865000000000000000e+05
-5.533967388438945534e+01,8.866000000000000000e+05
-5.533967413408742431e+01,8.867000000000000000e+05
-5.533967438354515878e+01,8.868000000000000000e+05
-5.533967463276292165e+01,8.869000000000000000e+05
-5.533967488174093319e+01,8.870000000000000000e+05
-5.533967513047946341e+01,8.871000000000000000e+05
-5.533967537897876809e+01,8.872000000000000000e+05
-5.533967562723906752e+01,8.873000000000000000e+05
-5.533967587526063880e+01,8.874000000000000000e+05
-5.533967612304371642e+01,8.875000000000000000e+05
-5.533967637058856326e+01,8.876000000000000000e+05
-5.533967661789540671e+01,8.877000000000000000e+05
-5.533967686496451677e+01,8.878000000000000000e+05
-5.533967711179613502e+01,8.879000000000000000e+05
-5.533967735839049595e+01,8.880000000000000000e+05
-5.533967760474786246e+01,8.881000000000000000e+05
-5.533967785086848323e+01,8.882000000000000000e+05
-5.533967809675259275e+01,8.883000000000000000e+05
-5.533967834240043970e+01,8.884000000000000000e+05
-5.533967858781227278e+01,8.885000000000000000e+05
-5.533967883298834778e+01,8.886000000000000000e+05
-5.533967907792890628e+01,8.887000000000000000e+05
-5.533967932263418277e+01,8.888000000000000000e+05
-5.533967956710442593e+01,8.889000000000000000e+05
-5.533967981133989866e+01,8.890000000000000000e+05
-5.533968005534082124e+01,8.891000000000000000e+05
-5.533968029910745656e+01,8.892000000000000000e+05
-5.533968054264003911e+01,8.893000000000000000e+05
-5.533968078593881756e+01,8.894000000000000000e+05
-5.533968102900403352e+01,8.895000000000000000e+05
-5.533968127183592856e+01,8.896000000000000000e+05
-5.533968151443475136e+01,8.897000000000000000e+05
-5.533968175680074353e+01,8.898000000000000000e+05
-5.533968199893415374e+01,8.899000000000000000e+05
-5.533968224083521648e+01,8.900000000000000000e+05
-5.533968248250416622e+01,8.901000000000000000e+05
